0.6343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
729.5466 	EXP 	probe: ori = -24.884483526764285
729.5632 	EXP 	probe: ori = -24.884483526764285
729.5800 	EXP 	probe: ori = -24.884483526764285
729.5965 	EXP 	probe: ori = -24.884483526764285
729.5965 	EXP 	cue_resp: autoDraw = False
729.5965 	EXP 	probe: autoDraw = False
729.5965 	EXP 	buffer: autoDraw = True
730.0828 	EXP 	New trial (rep=0, index=53): OrderedDict([('left_gabor_ori', 72), ('right_gabor_ori', 117), ('left_distractor_ori', 107), ('right_distractor_ori', 155), ('similarity_range', '[25,45] degrees'), ('cue', 'neutral'), ('probe_x', 0.4), ('probe_ori', 101), ('correct_response', 117), ('rotate_direction', 'clockwise'), ('similarity', 38), ('another_similarity', 35)])
730.0840 	EXP 	window1: mouseVisible = False
730.0967 	EXP 	buffer: autoDraw = False
730.0967 	EXP 	buffer: autoDraw = False
730.0967 	EXP 	take_break: autoDraw = True
730.0967 	EXP 	break_text: autoDraw = True
730.0967 	EXP 	take_break: autoDraw = False
730.0967 	EXP 	break_text: autoDraw = False
730.0967 	EXP 	left_target: ori = 72.0
730.0967 	EXP 	right_target: ori = 117.0
730.0967 	EXP 	fix_cross: autoDraw = True
730.0967 	EXP 	left_target: autoDraw = True
730.0967 	EXP 	right_target: autoDraw = True
730.8465 	EXP 	left_target: autoDraw = False
730.8465 	EXP 	right_target: autoDraw = False
731.4968 	EXP 	fix_cross: autoDraw = False
731.4968 	EXP 	fix_cross: autoDraw = False
731.4968 	EXP 	left_target: autoDraw = False
731.4968 	EXP 	right_target: autoDraw = False
731.4968 	EXP 	left_distractor_main: ori = 107.0
731.4968 	EXP 	right_distractor_main: ori = 155.0
731.4968 	EXP 	fix_cross2: autoDraw = True
731.4968 	EXP 	left_distractor_main: autoDraw = True
731.4968 	EXP 	right_distractor_main: autoDraw = True
732.2477 	EXP 	left_distractor_main: autoDraw = False
732.2477 	EXP 	right_distractor_main: autoDraw = False
732.8977 	EXP 	fix_cross2: autoDraw = False
732.8977 	EXP 	fix_cross2: autoDraw = False
732.8977 	EXP 	left_distractor_main: autoDraw = False
732.8977 	EXP 	right_distractor_main: autoDraw = False
732.8977 	EXP 	main_cue: text = '#'
732.8977 	EXP 	main_cue: autoDraw = True
732.8977 	EXP 	fix_cross3: autoDraw = True
733.0978 	EXP 	main_cue: autoDraw = False
734.4825 	EXP 	window1: mouseVisible = True
734.4982 	EXP 	fix_cross3: autoDraw = False
734.4982 	EXP 	main_cue: autoDraw = False
734.4982 	EXP 	fix_cross3: autoDraw = False
734.4982 	EXP 	probe: pos = array([0., 0.])
734.4982 	EXP 	cue_resp: text = '>'
734.4982 	EXP 	cue_resp: autoDraw = True
734.4982 	EXP 	probe: autoDraw = True
734.4982 	EXP 	probe: ori = -24.884483526764285
734.5147 	EXP 	probe: ori = -24.884483526764285
734.5314 	EXP 	probe: ori = -24.884483526764285
734.5480 	EXP 	probe: ori = -24.884483526764285
734.5648 	EXP 	probe: ori = -24.884483526764285
734.5814 	EXP 	probe: ori = -24.884483526764285
734.5981 	EXP 	probe: ori = -24.884483526764285
734.6146 	EXP 	probe: ori = -24.884483526764285
734.6316 	EXP 	probe: ori = -24.884483526764285
734.6482 	EXP 	probe: ori = -24.884483526764285
734.6649 	EXP 	probe: ori = -24.884483526764285
734.6815 	EXP 	probe: ori = -24.884483526764285
734.6981 	EXP 	probe: ori = -24.884483526764285
734.7148 	EXP 	probe: ori = -24.884483526764285
734.7315 	EXP 	probe: ori = -24.884483526764285
734.7481 	EXP 	probe: ori = -24.884483526764285
734.7645 	EXP 	probe: ori = -24.884483526764285
734.7815 	EXP 	probe: ori = -24.884483526764285
734.7983 	EXP 	probe: ori = -24.884483526764285
734.8149 	EXP 	probe: ori = -24.884483526764285
734.8316 	EXP 	probe: ori = -24.884483526764285
734.8483 	EXP 	probe: ori = -24.884483526764285
734.8648 	EXP 	probe: ori = -24.884483526764285
734.8814 	EXP 	probe: ori = -24.884483526764285
734.8982 	EXP 	probe: ori = -24.884483526764285
734.9150 	EXP 	probe: ori = -24.884483526764285
734.9314 	EXP 	probe: ori = -24.884483526764285
734.9481 	EXP 	probe: ori = -24.884483526764285
734.9649 	EXP 	probe: ori = -24.884483526764285
734.9815 	EXP 	probe: ori = -24.884483526764285
734.9981 	EXP 	probe: ori = -24.884483526764285
735.0149 	EXP 	probe: ori = -24.884483526764285
735.0316 	EXP 	probe: ori = -24.884483526764285
735.0482 	EXP 	probe: ori = -24.884483526764285
735.0649 	EXP 	probe: ori = -24.884483526764285
735.0814 	EXP 	probe: ori = -24.884483526764285
735.0982 	EXP 	probe: ori = -24.884483526764285
735.1149 	EXP 	probe: ori = -24.884483526764285
735.1314 	EXP 	probe: ori = -24.884483526764285
735.1482 	EXP 	probe: ori = -24.884483526764285
735.1649 	EXP 	probe: ori = -24.884483526764285
735.1816 	EXP 	probe: ori = -24.884483526764285
735.1982 	EXP 	probe: ori = -24.884483526764285
735.2148 	EXP 	probe: ori = -24.884483526764285
735.2313 	EXP 	probe: ori = -24.884483526764285
735.2486 	EXP 	probe: ori = -24.884483526764285
735.2649 	EXP 	probe: ori = -24.884483526764285
735.2814 	EXP 	probe: ori = -24.884483526764285
735.2982 	EXP 	probe: ori = -24.884483526764285
735.3149 	EXP 	probe: ori = -24.884483526764285
735.3316 	EXP 	probe: ori = -24.884483526764285
735.3483 	EXP 	probe: ori = -24.884483526764285
735.3650 	EXP 	probe: ori = -24.884483526764285
735.3815 	EXP 	probe: ori = -24.884483526764285
735.3982 	EXP 	probe: ori = -24.884483526764285
735.4147 	EXP 	probe: ori = -24.884483526764285
735.4315 	EXP 	probe: ori = -24.884483526764285
735.4483 	EXP 	probe: ori = -24.884483526764285
735.4649 	EXP 	probe: ori = -24.884483526764285
735.4815 	EXP 	probe: ori = -24.884483526764285
735.4981 	EXP 	probe: ori = -24.884483526764285
735.5149 	EXP 	probe: ori = -24.884483526764285
735.5315 	EXP 	probe: ori = -24.884483526764285
735.5483 	EXP 	probe: ori = -24.884483526764285
735.5649 	EXP 	probe: ori = -24.884483526764285
735.5815 	EXP 	probe: ori = -24.884483526764285
735.5982 	EXP 	probe: ori = -24.884483526764285
735.6148 	EXP 	probe: ori = -24.884483526764285
735.6316 	EXP 	probe: ori = -24.884483526764285
735.6482 	EXP 	probe: ori = -24.884483526764285
735.6649 	EXP 	probe: ori = -24.884483526764285
735.6816 	EXP 	probe: ori = -24.884483526764285
735.6983 	EXP 	probe: ori = -24.884483526764285
735.7148 	EXP 	probe: ori = -24.884483526764285
735.7316 	EXP 	probe: ori = -24.884483526764285
735.7483 	EXP 	probe: ori = -24.884483526764285
735.7646 	EXP 	probe: ori = -24.884483526764285
735.7818 	EXP 	probe: ori = -24.884483526764285
735.7980 	EXP 	probe: ori = -24.884483526764285
735.8149 	EXP 	probe: ori = -24.884483526764285
735.8316 	EXP 	probe: ori = -24.884483526764285
735.8483 	EXP 	probe: ori = -24.884483526764285
735.8649 	EXP 	probe: ori = -24.884483526764285
735.8815 	EXP 	probe: ori = -24.884483526764285
735.8981 	EXP 	probe: ori = -24.884483526764285
735.9150 	EXP 	probe: ori = -24.884483526764285
735.9316 	EXP 	probe: ori = -24.884483526764285
735.9483 	EXP 	probe: ori = -24.884483526764285
735.9648 	EXP 	probe: ori = -24.884483526764285
735.9817 	EXP 	probe: ori = -24.884483526764285
735.9982 	EXP 	probe: ori = -24.884483526764285
736.0149 	EXP 	probe: ori = -24.884483526764285
736.0316 	EXP 	probe: ori = -24.884483526764285
736.0482 	EXP 	probe: ori = -24.884483526764285
736.0649 	EXP 	probe: ori = -24.884483526764285
736.0815 	EXP 	probe: ori = -24.884483526764285
736.0983 	EXP 	probe: ori = -24.884483526764285
736.1148 	EXP 	probe: ori = -24.884483526764285
736.1315 	EXP 	probe: ori = -24.884483526764285
736.1482 	EXP 	probe: ori = -24.884483526764285
736.1649 	EXP 	probe: ori = -24.884483526764285
736.1817 	EXP 	probe: ori = -24.884483526764285
736.1983 	EXP 	probe: ori = -24.884483526764285
736.2149 	EXP 	probe: ori = -24.884483526764285
736.2315 	EXP 	probe: ori = -24.884483526764285
736.2483 	EXP 	probe: ori = -24.884483526764285
736.2649 	EXP 	probe: ori = -24.884483526764285
736.2813 	EXP 	probe: ori = -24.884483526764285
736.2983 	EXP 	probe: ori = -24.884483526764285
736.3150 	EXP 	probe: ori = -24.884483526764285
736.3316 	EXP 	probe: ori = -24.884483526764285
736.3483 	EXP 	probe: ori = -24.884483526764285
736.3648 	EXP 	probe: ori = -24.884483526764285
736.3816 	EXP 	probe: ori = -24.884483526764285
736.3982 	EXP 	probe: ori = -24.884483526764285
736.4151 	EXP 	probe: ori = -24.884483526764285
736.4315 	EXP 	probe: ori = -24.884483526764285
736.4482 	EXP 	probe: ori = -24.884483526764285
736.4651 	EXP 	probe: ori = -24.884483526764285
736.4817 	EXP 	probe: ori = -24.884483526764285
736.4983 	EXP 	probe: ori = -24.884483526764285
736.5150 	EXP 	probe: ori = -24.884483526764285
736.5316 	EXP 	probe: ori = -24.884483526764285
736.5484 	EXP 	probe: ori = -24.884483526764285
736.5651 	EXP 	probe: ori = -24.884483526764285
736.5815 	EXP 	probe: ori = -24.884483526764285
736.5982 	EXP 	probe: ori = -24.884483526764285
736.6150 	EXP 	probe: ori = -24.884483526764285
736.6316 	EXP 	probe: ori = -24.884483526764285
736.6483 	EXP 	probe: ori = -24.884483526764285
736.6651 	EXP 	probe: ori = -24.884483526764285
736.6817 	EXP 	probe: ori = -24.884483526764285
736.6984 	EXP 	probe: ori = -24.884483526764285
736.7150 	EXP 	probe: ori = -24.884483526764285
736.7318 	EXP 	probe: ori = -24.884483526764285
736.7484 	EXP 	probe: ori = -24.884483526764285
736.7649 	EXP 	probe: ori = -24.884483526764285
736.7817 	EXP 	probe: ori = -24.884483526764285
736.7984 	EXP 	probe: ori = -24.884483526764285
736.8137 	EXP 	probe: ori = -24.884483526764285
736.8204 	EXP 	probe: ori = -24.884483526764285
736.8322 	EXP 	probe: ori = -24.884483526764285
736.8490 	EXP 	probe: ori = -24.884483526764285
736.8656 	EXP 	probe: ori = -24.884483526764285
736.8824 	EXP 	probe: ori = -24.884483526764285
736.8987 	EXP 	probe: ori = -24.884483526764285
736.9158 	EXP 	probe: ori = -24.884483526764285
736.9321 	EXP 	probe: ori = -24.884483526764285
736.9490 	EXP 	probe: ori = -24.884483526764285
736.9653 	EXP 	probe: ori = -24.884483526764285
736.9826 	EXP 	probe: ori = -24.884483526764285
736.9989 	EXP 	probe: ori = -24.884483526764285
737.0157 	EXP 	probe: ori = -24.884483526764285
737.0321 	EXP 	probe: ori = -24.884483526764285
737.0491 	EXP 	probe: ori = -24.884483526764285
737.0655 	EXP 	probe: ori = -24.884483526764285
737.0825 	EXP 	probe: ori = -24.884483526764285
737.0989 	EXP 	probe: ori = -24.884483526764285
737.1156 	EXP 	probe: ori = -24.884483526764285
737.1321 	EXP 	probe: ori = -24.884483526764285
737.1492 	EXP 	probe: ori = -24.884483526764285
737.1655 	EXP 	probe: ori = -24.884483526764285
737.1825 	EXP 	probe: ori = -24.884483526764285
737.1989 	EXP 	probe: ori = -24.884483526764285
737.2158 	EXP 	probe: ori = -24.884483526764285
737.2322 	EXP 	probe: ori = -24.884483526764285
737.2491 	EXP 	probe: ori = -24.884483526764285
737.2656 	EXP 	probe: ori = -24.884483526764285
737.2823 	EXP 	probe: ori = -24.884483526764285
737.2990 	EXP 	probe: ori = -24.884483526764285
737.3157 	EXP 	probe: ori = -24.884483526764285
737.3322 	EXP 	probe: ori = -24.884483526764285
737.3489 	EXP 	probe: ori = -24.884483526764285
737.3658 	EXP 	probe: ori = -24.884483526764285
737.3821 	EXP 	probe: ori = -24.884483526764285
737.3992 	EXP 	probe: ori = -24.884483526764285
737.4156 	EXP 	probe: ori = -24.884483526764285
737.4325 	EXP 	probe: ori = -24.884483526764285
737.4489 	EXP 	probe: ori = -24.884483526764285
737.4657 	EXP 	probe: ori = -24.884483526764285
737.4822 	EXP 	probe: ori = -24.884483526764285
737.4990 	EXP 	probe: ori = -24.884483526764285
737.5155 	EXP 	probe: ori = -24.884483526764285
737.5325 	EXP 	probe: ori = -24.884483526764285
737.5489 	EXP 	probe: ori = -24.884483526764285
737.5659 	EXP 	probe: ori = -24.884483526764285
737.5823 	EXP 	probe: ori = -24.884483526764285
737.5991 	EXP 	probe: ori = -24.884483526764285
737.6155 	EXP 	probe: ori = -24.884483526764285
737.6325 	EXP 	probe: ori = -24.884483526764285
737.6489 	EXP 	probe: ori = -24.884483526764285
737.6658 	EXP 	probe: ori = -24.884483526764285
737.6822 	EXP 	probe: ori = -24.884483526764285
737.6992 	EXP 	probe: ori = -24.884483526764285
737.7156 	EXP 	probe: ori = -24.884483526764285
737.7325 	EXP 	probe: ori = -24.884483526764285
737.7490 	EXP 	probe: ori = -24.884483526764285
737.7657 	EXP 	probe: ori = -24.884483526764285
737.7822 	EXP 	probe: ori = -24.884483526764285
737.7991 	EXP 	probe: ori = -24.884483526764285
737.8156 	EXP 	probe: ori = -24.884483526764285
737.8324 	EXP 	probe: ori = -24.884483526764285
737.8491 	EXP 	probe: ori = -24.884483526764285
737.8656 	EXP 	probe: ori = -24.884483526764285
737.8825 	EXP 	probe: ori = -24.884483526764285
737.8988 	EXP 	probe: ori = -24.884483526764285
737.9158 	EXP 	probe: ori = -24.884483526764285
737.9322 	EXP 	probe: ori = -24.884483526764285
737.9489 	EXP 	probe: ori = -24.884483526764285
737.9658 	EXP 	probe: ori = -24.884483526764285
737.9822 	EXP 	probe: ori = -24.884483526764285
737.9989 	EXP 	probe: ori = -24.884483526764285
738.0156 	EXP 	probe: ori = -24.884483526764285
738.0325 	EXP 	probe: ori = -24.884483526764285
738.0489 	EXP 	probe: ori = -24.884483526764285
738.0658 	EXP 	probe: ori = -24.884483526764285
738.0823 	EXP 	probe: ori = -24.884483526764285
738.0991 	EXP 	probe: ori = -24.884483526764285
738.1155 	EXP 	probe: ori = -24.884483526764285
738.1326 	EXP 	probe: ori = -24.884483526764285
738.1489 	EXP 	probe: ori = -24.884483526764285
738.1659 	EXP 	probe: ori = -24.884483526764285
738.1824 	EXP 	probe: ori = -24.884483526764285
738.1993 	EXP 	probe: ori = -24.884483526764285
738.2156 	EXP 	probe: ori = -24.884483526764285
738.2326 	EXP 	probe: ori = -24.884483526764285
738.2489 	EXP 	probe: ori = -24.884483526764285
738.2658 	EXP 	probe: ori = -24.884483526764285
738.2824 	EXP 	probe: ori = -24.884483526764285
738.2991 	EXP 	probe: ori = -24.884483526764285
738.3155 	EXP 	probe: ori = -24.884483526764285
738.3326 	EXP 	probe: ori = -24.884483526764285
738.3488 	EXP 	probe: ori = -24.884483526764285
738.3660 	EXP 	probe: ori = -24.884483526764285
738.3824 	EXP 	probe: ori = -24.884483526764285
738.3992 	EXP 	probe: ori = -24.884483526764285
738.4156 	EXP 	probe: ori = -24.884483526764285
738.4323 	EXP 	probe: ori = -24.884483526764285
738.4490 	EXP 	probe: ori = -24.884483526764285
738.4657 	EXP 	probe: ori = -24.884483526764285
738.4822 	EXP 	probe: ori = -24.884483526764285
738.4993 	EXP 	probe: ori = -24.884483526764285
738.5156 	EXP 	probe: ori = -24.884483526764285
738.5324 	EXP 	probe: ori = -24.884483526764285
738.5490 	EXP 	probe: ori = -24.884483526764285
738.5656 	EXP 	probe: ori = -24.884483526764285
738.5825 	EXP 	probe: ori = -24.884483526764285
738.5989 	EXP 	probe: ori = -24.884483526764285
738.6160 	EXP 	probe: ori = -24.884483526764285
738.6324 	EXP 	probe: ori = -24.884483526764285
738.6490 	EXP 	probe: ori = -24.884483526764285
738.6657 	EXP 	probe: ori = -24.884483526764285
738.6824 	EXP 	probe: ori = -24.884483526764285
738.6991 	EXP 	probe: ori = -24.884483526764285
738.7160 	EXP 	probe: ori = -24.884483526764285
738.7324 	EXP 	probe: ori = -24.884483526764285
738.7491 	EXP 	probe: ori = -24.884483526764285
738.7656 	EXP 	probe: ori = -24.884483526764285
738.7826 	EXP 	probe: ori = -24.884483526764285
738.7991 	EXP 	probe: ori = -24.884483526764285
738.8157 	EXP 	probe: ori = -24.884483526764285
738.8324 	EXP 	probe: ori = -24.884483526764285
738.8491 	EXP 	probe: ori = -24.884483526764285
738.8658 	EXP 	probe: ori = -24.884483526764285
738.8824 	EXP 	probe: ori = -24.884483526764285
738.8990 	EXP 	probe: ori = -24.884483526764285
738.9158 	EXP 	probe: ori = -24.884483526764285
738.9324 	EXP 	probe: ori = -24.884483526764285
738.9491 	EXP 	probe: ori = -24.884483526764285
738.9658 	EXP 	probe: ori = -24.884483526764285
738.9824 	EXP 	probe: ori = -24.884483526764285
738.9990 	EXP 	probe: ori = -24.884483526764285
739.0157 	EXP 	probe: ori = -24.884483526764285
739.0326 	EXP 	probe: ori = -24.884483526764285
739.0491 	EXP 	probe: ori = -24.884483526764285
739.0660 	EXP 	probe: ori = -24.884483526764285
739.0824 	EXP 	probe: ori = -24.884483526764285
739.0993 	EXP 	probe: ori = -24.884483526764285
739.1159 	EXP 	probe: ori = -24.884483526764285
739.1324 	EXP 	probe: ori = -24.884483526764285
739.1490 	EXP 	probe: ori = -24.884483526764285
739.1657 	EXP 	probe: ori = -24.884483526764285
739.1824 	EXP 	probe: ori = -24.884483526764285
739.1991 	EXP 	probe: ori = -24.884483526764285
739.2158 	EXP 	probe: ori = -24.884483526764285
739.2324 	EXP 	probe: ori = -24.884483526764285
739.2492 	EXP 	probe: ori = -24.884483526764285
739.2658 	EXP 	probe: ori = -24.884483526764285
739.2825 	EXP 	probe: ori = -24.884483526764285
739.2991 	EXP 	probe: ori = -24.884483526764285
739.3159 	EXP 	probe: ori = -24.884483526764285
739.3325 	EXP 	probe: ori = -24.884483526764285
739.3493 	EXP 	probe: ori = -24.884483526764285
739.3655 	EXP 	probe: ori = -24.884483526764285
739.3824 	EXP 	probe: ori = -24.884483526764285
739.3993 	EXP 	probe: ori = -24.884483526764285
739.4160 	EXP 	probe: ori = -24.884483526764285
739.4326 	EXP 	probe: ori = -24.884483526764285
739.4493 	EXP 	probe: ori = -24.884483526764285
739.4659 	EXP 	probe: ori = -24.884483526764285
739.4827 	EXP 	probe: ori = -24.884483526764285
739.4994 	EXP 	probe: ori = -24.884483526764285
739.4994 	EXP 	cue_resp: autoDraw = False
739.4994 	EXP 	probe: autoDraw = False
739.4994 	EXP 	buffer: autoDraw = True
739.9856 	EXP 	New trial (rep=0, index=54): OrderedDict([('left_gabor_ori', 96), ('right_gabor_ori', 145), ('left_distractor_ori', 119), ('right_distractor_ori', 190), ('similarity_range', '[25,45] degrees'), ('cue', 'neutral'), ('probe_x', -0.4), ('probe_ori', 59), ('correct_response', 96), ('rotate_direction', 'clockwise'), ('similarity', 23), ('another_similarity', 45)])
739.9868 	EXP 	window1: mouseVisible = False
739.9994 	EXP 	buffer: autoDraw = False
739.9994 	EXP 	buffer: autoDraw = False
739.9994 	EXP 	take_break: autoDraw = True
739.9994 	EXP 	break_text: autoDraw = True
739.9994 	EXP 	take_break: autoDraw = False
739.9994 	EXP 	break_text: autoDraw = False
739.9994 	EXP 	left_target: ori = 96.0
739.9994 	EXP 	right_target: ori = 145.0
739.9994 	EXP 	fix_cross: autoDraw = True
739.9994 	EXP 	left_target: autoDraw = True
739.9994 	EXP 	right_target: autoDraw = True
740.7495 	EXP 	left_target: autoDraw = False
740.7495 	EXP 	right_target: autoDraw = False
741.3996 	EXP 	fix_cross: autoDraw = False
741.3996 	EXP 	fix_cross: autoDraw = False
741.3996 	EXP 	left_target: autoDraw = False
741.3996 	EXP 	right_target: autoDraw = False
741.3996 	EXP 	left_distractor_main: ori = 119.0
741.3996 	EXP 	right_distractor_main: ori = 190.0
741.3996 	EXP 	fix_cross2: autoDraw = True
741.3996 	EXP 	left_distractor_main: autoDraw = True
741.3996 	EXP 	right_distractor_main: autoDraw = True
742.1505 	EXP 	left_distractor_main: autoDraw = False
742.1505 	EXP 	right_distractor_main: autoDraw = False
742.8006 	EXP 	fix_cross2: autoDraw = False
742.8006 	EXP 	fix_cross2: autoDraw = False
742.8006 	EXP 	left_distractor_main: autoDraw = False
742.8006 	EXP 	right_distractor_main: autoDraw = False
742.8006 	EXP 	main_cue: text = '#'
742.8006 	EXP 	main_cue: autoDraw = True
742.8006 	EXP 	fix_cross3: autoDraw = True
743.0008 	EXP 	main_cue: autoDraw = False
744.3852 	EXP 	window1: mouseVisible = True
744.4008 	EXP 	fix_cross3: autoDraw = False
744.4008 	EXP 	main_cue: autoDraw = False
744.4008 	EXP 	fix_cross3: autoDraw = False
744.4008 	EXP 	probe: pos = array([0., 0.])
744.4008 	EXP 	cue_resp: text = '<'
744.4008 	EXP 	cue_resp: autoDraw = True
744.4008 	EXP 	probe: autoDraw = True
744.4008 	EXP 	probe: ori = -24.884483526764285
744.4174 	EXP 	probe: ori = -24.884483526764285
