0.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
68.6013 	EXP 	probe: ori = -57.58155005035694
68.6071 	EXP 	probe: ori = -57.58155005035694
68.6193 	EXP 	probe: ori = -57.58155005035694
68.6361 	EXP 	probe: ori = -57.58155005035694
68.6527 	EXP 	probe: ori = -57.58155005035694
68.6680 	EXP 	probe: ori = -57.58155005035694
68.6738 	EXP 	probe: ori = -57.58155005035694
68.6846 	EXP 	probe: ori = -57.58155005035694
68.6904 	EXP 	probe: ori = -57.58155005035694
68.7011 	EXP 	probe: ori = -57.58155005035694
68.7069 	EXP 	probe: ori = -57.58155005035694
68.7195 	EXP 	probe: ori = -57.58155005035694
68.7360 	EXP 	probe: ori = -57.58155005035694
68.7527 	EXP 	probe: ori = -57.58155005035694
68.7694 	EXP 	probe: ori = -57.58155005035694
68.7863 	EXP 	probe: ori = -57.58155005035694
68.8028 	EXP 	probe: ori = -57.58155005035694
68.8198 	EXP 	probe: ori = -57.58155005035694
68.8347 	EXP 	probe: ori = -57.58155005035694
68.8406 	EXP 	probe: ori = -57.58155005035694
68.8528 	EXP 	probe: ori = -57.58155005035694
68.8690 	EXP 	probe: ori = -57.58155005035694
68.8847 	EXP 	probe: ori = -57.58155005035694
68.8907 	EXP 	probe: ori = -57.58155005035694
68.9032 	EXP 	probe: ori = -57.58155005035694
68.9197 	EXP 	probe: ori = -57.58155005035694
68.9361 	EXP 	probe: ori = -57.58155005035694
68.9532 	EXP 	probe: ori = -57.58155005035694
68.9699 	EXP 	probe: ori = -57.58155005035694
68.9865 	EXP 	probe: ori = -57.58155005035694
69.0032 	EXP 	probe: ori = -57.58155005035694
69.0199 	EXP 	probe: ori = -57.58155005035694
69.0361 	EXP 	probe: ori = -57.58155005035694
69.0533 	EXP 	probe: ori = -57.58155005035694
69.0699 	EXP 	probe: ori = -57.58155005035694
69.0868 	EXP 	probe: ori = -57.58155005035694
69.1030 	EXP 	probe: ori = -57.58155005035694
69.1198 	EXP 	probe: ori = -57.58155005035694
69.1366 	EXP 	probe: ori = -57.58155005035694
69.1534 	EXP 	probe: ori = -57.58155005035694
69.1699 	EXP 	probe: ori = -57.58155005035694
69.1862 	EXP 	probe: ori = -57.58155005035694
69.2032 	EXP 	probe: ori = -57.58155005035694
69.2201 	EXP 	probe: ori = -57.58155005035694
69.2366 	EXP 	probe: ori = -57.58155005035694
69.2528 	EXP 	probe: ori = -57.58155005035694
69.2698 	EXP 	probe: ori = -57.58155005035694
69.2864 	EXP 	probe: ori = -57.58155005035694
69.3032 	EXP 	probe: ori = -57.58155005035694
69.3200 	EXP 	probe: ori = -57.58155005035694
69.3365 	EXP 	probe: ori = -57.58155005035694
69.3533 	EXP 	probe: ori = -57.58155005035694
69.3699 	EXP 	probe: ori = -57.58155005035694
69.3867 	EXP 	probe: ori = -57.58155005035694
69.4033 	EXP 	probe: ori = -57.58155005035694
69.4200 	EXP 	probe: ori = -57.58155005035694
69.4366 	EXP 	probe: ori = -57.58155005035694
69.4535 	EXP 	probe: ori = -57.58155005035694
69.4700 	EXP 	probe: ori = -57.58155005035694
69.4866 	EXP 	probe: ori = -57.58155005035694
69.5033 	EXP 	probe: ori = -57.58155005035694
69.5200 	EXP 	probe: ori = -57.58155005035694
69.5367 	EXP 	probe: ori = -57.58155005035694
69.5533 	EXP 	probe: ori = -57.58155005035694
69.5699 	EXP 	probe: ori = -57.58155005035694
69.5870 	EXP 	probe: ori = -57.58155005035694
69.6034 	EXP 	probe: ori = -57.58155005035694
69.6201 	EXP 	probe: ori = -57.58155005035694
69.6367 	EXP 	probe: ori = -57.58155005035694
69.6533 	EXP 	probe: ori = -57.58155005035694
69.6696 	EXP 	probe: ori = -57.58155005035694
69.6868 	EXP 	probe: ori = -57.58155005035694
69.7033 	EXP 	probe: ori = -57.58155005035694
69.7202 	EXP 	probe: ori = -57.58155005035694
69.7368 	EXP 	probe: ori = -57.58155005035694
69.7535 	EXP 	probe: ori = -57.58155005035694
69.7700 	EXP 	probe: ori = -57.58155005035694
69.7867 	EXP 	probe: ori = -57.58155005035694
69.8034 	EXP 	probe: ori = -57.58155005035694
69.8202 	EXP 	probe: ori = -57.58155005035694
69.8368 	EXP 	probe: ori = -57.58155005035694
69.8538 	EXP 	probe: ori = -57.58155005035694
69.8701 	EXP 	probe: ori = -57.58155005035694
69.8867 	EXP 	probe: ori = -57.58155005035694
69.9034 	EXP 	probe: ori = -57.58155005035694
69.9202 	EXP 	probe: ori = -57.58155005035694
69.9367 	EXP 	probe: ori = -57.58155005035694
69.9535 	EXP 	probe: ori = -57.58155005035694
69.9699 	EXP 	probe: ori = -57.58155005035694
69.9870 	EXP 	probe: ori = -57.58155005035694
70.0030 	EXP 	probe: ori = -57.58155005035694
70.0201 	EXP 	probe: ori = -57.58155005035694
70.0362 	EXP 	probe: ori = -57.58155005035694
70.0535 	EXP 	probe: ori = -57.58155005035694
70.0701 	EXP 	probe: ori = -57.58155005035694
70.0870 	EXP 	probe: ori = -57.58155005035694
70.1037 	EXP 	probe: ori = -57.58155005035694
70.1202 	EXP 	probe: ori = -57.58155005035694
70.1367 	EXP 	probe: ori = -57.58155005035694
70.1530 	EXP 	probe: ori = -57.58155005035694
70.1701 	EXP 	probe: ori = -57.58155005035694
70.1865 	EXP 	probe: ori = -57.58155005035694
70.2030 	EXP 	probe: ori = -57.58155005035694
70.2202 	EXP 	probe: ori = -57.58155005035694
70.2369 	EXP 	probe: ori = -57.58155005035694
70.2536 	EXP 	probe: ori = -57.58155005035694
70.2703 	EXP 	probe: ori = -57.58155005035694
70.2868 	EXP 	probe: ori = -57.58155005035694
70.3035 	EXP 	probe: ori = -57.58155005035694
70.3201 	EXP 	probe: ori = -57.58155005035694
70.3369 	EXP 	probe: ori = -57.58155005035694
70.3535 	EXP 	probe: ori = -57.58155005035694
70.3702 	EXP 	probe: ori = -57.58155005035694
70.3872 	EXP 	probe: ori = -57.58155005035694
70.4036 	EXP 	probe: ori = -57.58155005035694
70.4198 	EXP 	probe: ori = -57.58155005035694
70.4368 	EXP 	probe: ori = -57.58155005035694
70.4536 	EXP 	probe: ori = -57.58155005035694
70.4697 	EXP 	probe: ori = -57.58155005035694
70.4870 	EXP 	probe: ori = -57.58155005035694
70.5036 	EXP 	probe: ori = -57.58155005035694
70.5202 	EXP 	probe: ori = -57.58155005035694
70.5371 	EXP 	probe: ori = -57.58155005035694
70.5536 	EXP 	probe: ori = -57.58155005035694
70.5702 	EXP 	probe: ori = -57.58155005035694
70.5870 	EXP 	probe: ori = -57.58155005035694
70.6036 	EXP 	probe: ori = -57.58155005035694
70.6200 	EXP 	probe: ori = -57.58155005035694
70.6366 	EXP 	probe: ori = -57.58155005035694
70.6534 	EXP 	probe: ori = -57.58155005035694
70.6704 	EXP 	probe: ori = -57.58155005035694
70.6867 	EXP 	probe: ori = -57.58155005035694
70.7035 	EXP 	probe: ori = -57.58155005035694
70.7203 	EXP 	probe: ori = -57.58155005035694
70.7366 	EXP 	probe: ori = -57.58155005035694
70.7533 	EXP 	probe: ori = -57.58155005035694
70.7702 	EXP 	probe: ori = -57.58155005035694
70.7866 	EXP 	probe: ori = -57.58155005035694
70.8034 	EXP 	probe: ori = -57.58155005035694
70.8202 	EXP 	probe: ori = -57.58155005035694
70.8364 	EXP 	probe: ori = -57.58155005035694
70.8535 	EXP 	probe: ori = -57.58155005035694
70.8700 	EXP 	probe: ori = -57.58155005035694
70.8868 	EXP 	probe: ori = -57.58155005035694
70.9030 	EXP 	probe: ori = -57.58155005035694
70.9200 	EXP 	probe: ori = -57.58155005035694
70.9367 	EXP 	probe: ori = -57.58155005035694
70.9534 	EXP 	probe: ori = -57.58155005035694
70.9701 	EXP 	probe: ori = -57.58155005035694
70.9864 	EXP 	probe: ori = -57.58155005035694
71.0033 	EXP 	probe: ori = -57.58155005035694
71.0200 	EXP 	probe: ori = -57.58155005035694
71.0368 	EXP 	probe: ori = -57.58155005035694
71.0533 	EXP 	probe: ori = -57.58155005035694
71.0700 	EXP 	probe: ori = -57.58155005035694
71.0868 	EXP 	probe: ori = -57.58155005035694
71.1035 	EXP 	probe: ori = -57.58155005035694
71.1200 	EXP 	probe: ori = -57.58155005035694
71.1368 	EXP 	probe: ori = -57.58155005035694
71.1536 	EXP 	probe: ori = -57.58155005035694
71.1700 	EXP 	probe: ori = -57.58155005035694
71.1868 	EXP 	probe: ori = -57.58155005035694
71.2035 	EXP 	probe: ori = -57.58155005035694
71.2200 	EXP 	probe: ori = -57.58155005035694
71.2367 	EXP 	probe: ori = -57.58155005035694
71.2535 	EXP 	probe: ori = -57.58155005035694
71.2700 	EXP 	probe: ori = -57.58155005035694
71.2869 	EXP 	probe: ori = -57.58155005035694
71.3035 	EXP 	probe: ori = -57.58155005035694
71.3211 	EXP 	probe: ori = -57.58155005035694
71.3368 	EXP 	probe: ori = -57.58155005035694
71.3532 	EXP 	probe: ori = -57.58155005035694
71.3701 	EXP 	probe: ori = -57.58155005035694
71.3868 	EXP 	probe: ori = -57.58155005035694
71.4035 	EXP 	probe: ori = -57.58155005035694
71.4209 	EXP 	probe: ori = -57.58155005035694
71.4368 	EXP 	probe: ori = -57.58155005035694
71.4540 	EXP 	probe: ori = -57.58155005035694
71.4540 	EXP 	cue_resp: autoDraw = False
71.4540 	EXP 	probe: autoDraw = False
71.4540 	EXP 	feedback_text: text = 'Oops, you missed the response. Please respond within 5 seconds.'
71.4540 	EXP 	feedback_text: autoDraw = True
71.5055 	DATA 	Keypress: space
72.9526 	EXP 	feedback_text: autoDraw = False
72.9526 	EXP 	feedback_text: autoDraw = False
72.9526 	EXP 	buffer: autoDraw = True
73.4382 	EXP 	New trial (rep=0, index=5): OrderedDict([('left_gabor_ori', 28), ('right_gabor_ori', 59), ('left_distractor_ori', -9), ('right_distractor_ori', 37), ('similarity_range', '[25,45] degrees'), ('cue', 'right'), ('probe_x', 0.4), ('probe_ori', 56), ('correct_response', 59), ('rotate_direction', 'anticlockwise'), ('similarity', -22), ('another_similarity', -37)])
73.4392 	EXP 	window1: mouseVisible = False
73.4526 	EXP 	buffer: autoDraw = False
73.4526 	EXP 	buffer: autoDraw = False
73.4526 	EXP 	left_gabor: ori = 28.0
73.4526 	EXP 	right_gabor: ori = 59.0
73.4526 	EXP 	fixation: autoDraw = True
73.4526 	EXP 	left_gabor: autoDraw = True
73.4526 	EXP 	right_gabor: autoDraw = True
74.4551 	EXP 	left_gabor: autoDraw = False
74.4551 	EXP 	right_gabor: autoDraw = False
75.4547 	EXP 	fixation: autoDraw = False
75.4547 	EXP 	left_gabor: autoDraw = False
75.4547 	EXP 	right_gabor: autoDraw = False
75.4547 	EXP 	left_distractor_prac: ori = -9.0
75.4547 	EXP 	right_distractor_prac: ori = 37.0
75.4547 	EXP 	fixation2: autoDraw = True
75.4547 	EXP 	left_distractor_prac: autoDraw = True
75.4547 	EXP 	right_distractor_prac: autoDraw = True
76.4554 	EXP 	left_distractor_prac: autoDraw = False
76.4554 	EXP 	right_distractor_prac: autoDraw = False
77.4456 	EXP 	fixation2: autoDraw = False
77.4456 	EXP 	fixation2: autoDraw = False
77.4456 	EXP 	left_distractor_prac: autoDraw = False
77.4456 	EXP 	right_distractor_prac: autoDraw = False
77.4456 	EXP 	cue_text: text = '>'
77.4456 	EXP 	cue_text: autoDraw = True
77.4456 	EXP 	fixation3: autoDraw = True
77.6430 	EXP 	cue_text: autoDraw = False
79.0394 	EXP 	window1: mouseVisible = True
79.0556 	EXP 	cue_text: autoDraw = False
79.0556 	EXP 	fixation3: autoDraw = False
79.0556 	EXP 	probe: pos = array([0., 0.])
79.0556 	EXP 	cue_resp: text = '#'
79.0556 	EXP 	cue_resp: autoDraw = True
79.0556 	EXP 	probe: autoDraw = True
79.0556 	EXP 	probe: ori = -57.58155005035694
79.0722 	EXP 	probe: ori = -57.58155005035694
79.0888 	EXP 	probe: ori = -57.58155005035694
79.1054 	EXP 	probe: ori = -57.58155005035694
79.1221 	EXP 	probe: ori = -57.58155005035694
79.1389 	EXP 	probe: ori = -57.58155005035694
79.1556 	EXP 	probe: ori = -57.58155005035694
79.1722 	EXP 	probe: ori = -57.58155005035694
79.1893 	EXP 	probe: ori = -57.58155005035694
79.2055 	EXP 	probe: ori = -57.58155005035694
79.2222 	EXP 	probe: ori = -57.58155005035694
79.2388 	EXP 	probe: ori = -57.58155005035694
79.2556 	EXP 	probe: ori = -57.58155005035694
79.2721 	EXP 	probe: ori = -57.58155005035694
79.2892 	EXP 	probe: ori = -57.58155005035694
79.3055 	EXP 	probe: ori = -57.58155005035694
79.3224 	EXP 	probe: ori = -57.58155005035694
79.3390 	EXP 	probe: ori = -57.58155005035694
79.3554 	EXP 	probe: ori = -57.58155005035694
79.3724 	EXP 	probe: ori = -57.58155005035694
79.3893 	EXP 	probe: ori = -57.58155005035694
79.4058 	EXP 	probe: ori = -57.58155005035694
79.4225 	EXP 	probe: ori = -57.58155005035694
79.4392 	EXP 	probe: ori = -57.58155005035694
79.4558 	EXP 	probe: ori = -57.58155005035694
79.4722 	EXP 	probe: ori = -57.58155005035694
79.4890 	EXP 	probe: ori = -57.58155005035694
79.5057 	EXP 	probe: ori = -57.58155005035694
79.5223 	EXP 	probe: ori = -57.58155005035694
79.5390 	EXP 	probe: ori = -57.58155005035694
79.5557 	EXP 	probe: ori = -57.58155005035694
79.5722 	EXP 	probe: ori = -57.58155005035694
79.5891 	EXP 	probe: ori = -57.58155005035694
79.6056 	EXP 	probe: ori = -57.58155005035694
79.6223 	EXP 	probe: ori = -57.58155005035694
79.6391 	EXP 	probe: ori = -57.58155005035694
79.6556 	EXP 	probe: ori = -57.58155005035694
79.6724 	EXP 	probe: ori = -57.58155005035694
79.6891 	EXP 	probe: ori = -57.58155005035694
79.7056 	EXP 	probe: ori = -57.58155005035694
79.7225 	EXP 	probe: ori = -57.58155005035694
79.7391 	EXP 	probe: ori = -57.58155005035694
79.7556 	EXP 	probe: ori = -57.58155005035694
79.7724 	EXP 	probe: ori = -57.58155005035694
79.7889 	EXP 	probe: ori = -57.58155005035694
79.8056 	EXP 	probe: ori = -57.58155005035694
79.8227 	EXP 	probe: ori = -57.58155005035694
79.8389 	EXP 	probe: ori = -57.58155005035694
79.8557 	EXP 	probe: ori = -57.58155005035694
79.8727 	EXP 	probe: ori = -57.58155005035694
79.8897 	EXP 	probe: ori = -57.58155005035694
79.9057 	EXP 	probe: ori = -57.58155005035694
79.9226 	EXP 	probe: ori = -57.58155005035694
79.9389 	EXP 	probe: ori = -57.58155005035694
79.9560 	EXP 	probe: ori = -57.58155005035694
79.9729 	EXP 	probe: ori = -57.58155005035694
79.9900 	EXP 	probe: ori = -57.58155005035694
80.0060 	EXP 	probe: ori = -57.58155005035694
80.0230 	EXP 	probe: ori = -57.58155005035694
80.0394 	EXP 	probe: ori = -57.58155005035694
80.0564 	EXP 	probe: ori = -57.58155005035694
80.0729 	EXP 	probe: ori = -57.58155005035694
80.0899 	EXP 	probe: ori = -57.58155005035694
80.1060 	EXP 	probe: ori = -57.58155005035694
80.1230 	EXP 	probe: ori = -57.58155005035694
80.1393 	EXP 	probe: ori = -57.58155005035694
80.1564 	EXP 	probe: ori = -57.58155005035694
80.1724 	EXP 	probe: ori = -57.58155005035694
80.1894 	EXP 	probe: ori = -57.58155005035694
80.2063 	EXP 	probe: ori = -57.58155005035694
80.2231 	EXP 	probe: ori = -57.58155005035694
80.2396 	EXP 	probe: ori = -57.58155005035694
80.2564 	EXP 	probe: ori = -57.58155005035694
80.2733 	EXP 	probe: ori = -57.58155005035694
80.2897 	EXP 	probe: ori = -57.58155005035694
80.3063 	EXP 	probe: ori = -57.58155005035694
80.3229 	EXP 	probe: ori = -57.58155005035694
80.3393 	EXP 	probe: ori = -57.58155005035694
80.3563 	EXP 	probe: ori = -57.58155005035694
80.3725 	EXP 	probe: ori = -57.58155005035694
80.3898 	EXP 	probe: ori = -57.58155005035694
80.4064 	EXP 	probe: ori = -57.58155005035694
80.4232 	EXP 	probe: ori = -57.58155005035694
80.4397 	EXP 	probe: ori = -57.58155005035694
80.4565 	EXP 	probe: ori = -57.58155005035694
80.4730 	EXP 	probe: ori = -57.58155005035694
80.4901 	EXP 	probe: ori = -57.58155005035694
80.5062 	EXP 	probe: ori = -57.58155005035694
80.5235 	EXP 	probe: ori = -57.58155005035694
80.5394 	EXP 	probe: ori = -57.58155005035694
80.5563 	EXP 	probe: ori = -57.58155005035694
80.5729 	EXP 	probe: ori = -57.58155005035694
80.5898 	EXP 	probe: ori = -57.58155005035694
80.6061 	EXP 	probe: ori = -57.58155005035694
80.6233 	EXP 	probe: ori = -57.58155005035694
80.6392 	EXP 	probe: ori = -57.58155005035694
80.6567 	EXP 	probe: ori = -57.58155005035694
80.6725 	EXP 	probe: ori = -57.58155005035694
80.6898 	EXP 	probe: ori = -57.58155005035694
80.7060 	EXP 	probe: ori = -57.58155005035694
80.7233 	EXP 	probe: ori = -57.58155005035694
80.7397 	EXP 	probe: ori = -57.58155005035694
80.7567 	EXP 	probe: ori = -57.58155005035694
80.7732 	EXP 	probe: ori = -57.58155005035694
80.7900 	EXP 	probe: ori = -57.58155005035694
80.8061 	EXP 	probe: ori = -57.58155005035694
80.8231 	EXP 	probe: ori = -57.58155005035694
80.8398 	EXP 	probe: ori = -57.58155005035694
80.8562 	EXP 	probe: ori = -57.58155005035694
80.8727 	EXP 	probe: ori = -57.58155005035694
80.8903 	EXP 	probe: ori = -57.58155005035694
80.9062 	EXP 	probe: ori = -57.58155005035694
80.9230 	EXP 	probe: ori = -57.58155005035694
80.9396 	EXP 	probe: ori = -57.58155005035694
80.9559 	EXP 	probe: ori = -57.58155005035694
80.9727 	EXP 	probe: ori = -57.58155005035694
80.9896 	EXP 	probe: ori = -57.58155005035694
81.0065 	EXP 	probe: ori = -57.58155005035694
81.0230 	EXP 	probe: ori = -57.58155005035694
81.0396 	EXP 	probe: ori = -57.58155005035694
81.0566 	EXP 	probe: ori = -57.58155005035694
81.0727 	EXP 	probe: ori = -57.58155005035694
81.0896 	EXP 	probe: ori = -57.58155005035694
81.1065 	EXP 	probe: ori = -57.58155005035694
81.1228 	EXP 	probe: ori = -57.58155005035694
81.1398 	EXP 	probe: ori = -57.58155005035694
81.1564 	EXP 	probe: ori = -57.58155005035694
81.1730 	EXP 	probe: ori = -57.58155005035694
81.1902 	EXP 	probe: ori = -57.58155005035694
81.2062 	EXP 	probe: ori = -57.58155005035694
81.2232 	EXP 	probe: ori = -57.58155005035694
81.2395 	EXP 	probe: ori = -57.58155005035694
81.2561 	EXP 	probe: ori = -57.58155005035694
81.2728 	EXP 	probe: ori = -57.58155005035694
81.2894 	EXP 	probe: ori = -57.58155005035694
81.3063 	EXP 	probe: ori = -57.58155005035694
81.3233 	EXP 	probe: ori = -57.58155005035694
81.3395 	EXP 	probe: ori = -57.58155005035694
81.3563 	EXP 	probe: ori = -57.58155005035694
81.3728 	EXP 	probe: ori = -57.58155005035694
81.3896 	EXP 	probe: ori = -57.58155005035694
81.4062 	EXP 	probe: ori = -57.58155005035694
81.4237 	EXP 	probe: ori = -57.58155005035694
81.4385 	EXP 	probe: ori = -57.58155005035694
81.4449 	EXP 	probe: ori = -57.58155005035694
81.4562 	EXP 	probe: ori = -57.58155005035694
81.4728 	EXP 	probe: ori = -57.58155005035694
81.4896 	EXP 	probe: ori = -57.58155005035694
81.5062 	EXP 	probe: ori = -57.58155005035694
81.5231 	EXP 	probe: ori = -57.58155005035694
81.5396 	EXP 	probe: ori = -57.58155005035694
81.5565 	EXP 	probe: ori = -57.58155005035694
81.5726 	EXP 	probe: ori = -57.58155005035694
81.5899 	EXP 	probe: ori = -57.58155005035694
81.6063 	EXP 	probe: ori = -57.58155005035694
81.6229 	EXP 	probe: ori = -57.58155005035694
81.6396 	EXP 	probe: ori = -57.58155005035694
81.6569 	EXP 	probe: ori = -57.58155005035694
81.6729 	EXP 	probe: ori = -57.58155005035694
81.6899 	EXP 	probe: ori = -57.58155005035694
81.7069 	EXP 	probe: ori = -57.58155005035694
81.7229 	EXP 	probe: ori = -57.58155005035694
81.7396 	EXP 	probe: ori = -57.58155005035694
81.7564 	EXP 	probe: ori = -57.58155005035694
81.7724 	EXP 	probe: ori = -57.58155005035694
81.7898 	EXP 	probe: ori = -57.58155005035694
81.8064 	EXP 	probe: ori = -57.58155005035694
81.8233 	EXP 	probe: ori = -57.58155005035694
81.8401 	EXP 	probe: ori = -57.58155005035694
81.8554 	EXP 	probe: ori = -57.58155005035694
81.8613 	EXP 	probe: ori = -57.58155005035694
81.8728 	EXP 	probe: ori = -57.58155005035694
81.8897 	EXP 	probe: ori = -57.58155005035694
81.9052 	EXP 	probe: ori = -57.58155005035694
81.9231 	EXP 	probe: ori = -57.58155005035694
81.9391 	EXP 	probe: ori = -57.58155005035694
81.9451 	EXP 	probe: ori = -57.58155005035694
81.9563 	EXP 	probe: ori = -57.58155005035694
81.9730 	EXP 	probe: ori = -57.58155005035694
81.9899 	EXP 	probe: ori = -57.58155005035694
82.0067 	EXP 	probe: ori = -57.58155005035694
82.0220 	EXP 	probe: ori = -57.58155005035694
82.0396 	EXP 	probe: ori = -57.58155005035694
82.0565 	EXP 	probe: ori = -57.58155005035694
82.0734 	EXP 	probe: ori = -57.58155005035694
82.0905 	EXP 	probe: ori = -57.58155005035694
82.1052 	EXP 	probe: ori = -57.58155005035694
82.1112 	EXP 	probe: ori = -57.58155005035694
82.1216 	EXP 	probe: ori = -57.58155005035694
82.1283 	EXP 	probe: ori = -57.58155005035694
82.1384 	EXP 	probe: ori = -57.58155005035694
82.1445 	EXP 	probe: ori = -57.58155005035694
82.1565 	EXP 	probe: ori = -57.58155005035694
82.1719 	EXP 	probe: ori = -57.58155005035694
82.1901 	EXP 	probe: ori = -57.58155005035694
82.2068 	EXP 	probe: ori = -57.58155005035694
82.2239 	EXP 	probe: ori = -57.58155005035694
82.2397 	EXP 	probe: ori = -57.58155005035694
82.2553 	EXP 	probe: ori = -57.58155005035694
82.2614 	EXP 	probe: ori = -57.58155005035694
82.2730 	EXP 	probe: ori = -57.58155005035694
82.2903 	EXP 	probe: ori = -57.58155005035694
82.3052 	EXP 	probe: ori = -57.58155005035694
82.3113 	EXP 	probe: ori = -57.58155005035694
82.3233 	EXP 	probe: ori = -57.58155005035694
82.3401 	EXP 	probe: ori = -57.58155005035694
82.3569 	EXP 	probe: ori = -57.58155005035694
82.3731 	EXP 	probe: ori = -57.58155005035694
82.3887 	EXP 	probe: ori = -57.58155005035694
82.3947 	EXP 	probe: ori = -57.58155005035694
82.4063 	EXP 	probe: ori = -57.58155005035694
82.4235 	EXP 	probe: ori = -57.58155005035694
82.4398 	EXP 	probe: ori = -57.58155005035694
82.4554 	EXP 	probe: ori = -57.58155005035694
82.4614 	EXP 	probe: ori = -57.58155005035694
82.4717 	EXP 	probe: ori = -57.58155005035694
